Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539793481.369303,4.04358,5.72339,,,
1539793481.4769742,4.04228,5.72339,,,
1539793481.5698462,4.04228,5.72517,0,0,0
1539793481.6607373,4.04228,5.72517,,,
1539793481.7620177,4.04228,5.72517,,,
1539793481.8662307,4.041,5.72697,,,
1539793481.964739,4.041,5.72697,,,
1539793482.0645406,4.041,5.72697,,,
1539793482.164443,4.03972,5.72902,,,
1539793482.2744503,4.03972,5.72902,,,
1539793482.388371,4.03972,5.72902,,,
1539793482.4689765,4.03851,5.72902,0,0,0
1539793482.5663023,4.03851,5.73056,,,
1539793482.676113,4.03851,5.73056,,,
1539793482.7777455,4.03737,5.73056,,,
1539793482.8702812,4.03737,5.7321,,,
1539793482.9689226,4.03737,5.7321,,,
1539793483.0687127,4.03737,5.7321,,,
1539793483.16926,4.03624,5.73364,,,
1539793483.2701669,4.03624,5.73364,,,
1539793483.3700063,4.03624,5.73364,,,
1539793483.4685342,4.03517,5.73364,,,
1539793483.567062,4.03517,5.73518,0,0,0
1539793483.6995711,4.03517,5.73518,,,
1539793483.7762837,4.03517,5.73518,,,
1539793483.8757567,4.03412,5.73647,,,
1539793483.9808805,4.03412,5.73647,,,
1539793484.0826328,4.03412,5.73647,,,
1539793484.172626,4.03307,5.73799,,,
1539793484.2682614,4.03307,5.73799,,,
1539793484.3732698,4.03307,5.73799,,,
1539793484.473717,4.03207,5.73799,,,
1539793484.572789,4.03207,5.73979,0,0,0
1539793484.6770434,4.03207,5.73979,,,
1539793484.775853,4.03207,5.73979,,,
1539793484.8808846,4.03102,5.74107,,,
1539793484.9976988,4.03102,5.74107,,,
1539793485.077217,4.03102,5.74107,,,
1539793485.175373,4.03011,5.74236,,,
1539793485.2857063,4.03011,5.74236,,,
1539793485.3899884,4.03011,5.74236,,,
1539793485.472214,4.02913,5.74236,0,0,0
1539793485.5694587,4.02913,5.7439,,,
1539793485.6771026,4.02913,5.7439,,,
1539793485.7888958,4.02821,5.7439,,,
1539793485.8791795,4.02821,5.74518,,,
1539793485.9709806,4.02821,5.74518,,,
1539793486.0742316,4.02821,5.74518,,,
1539793486.176124,4.02731,5.74646,,,
1539793486.2706804,4.02731,5.74646,,,
1539793486.376242,4.02731,5.74646,,,
1539793486.4748702,4.02647,5.74646,,,
1539793486.573971,4.02647,5.74748,0,0,0
1539793486.704812,4.02647,5.74748,,,
